y_true,y_pred,residual
0.003161,0.0031595866666666644,1.4133333333357818e-06
0.003072,0.003155246666666666,-8.324666666666581e-05
0.003129,0.003023763333333333,0.00010523666666666662
0.00311,0.003066676666666668,4.3323333333331916e-05
0.003026,0.0030017866666666652,2.4213333333334818e-05
0.003085,0.002708479999999998,0.00037652000000000215
0.003055,0.0030559599999999995,-9.59999999999503e-07
0.002976,0.0030244399999999976,-4.8439999999997686e-05
0.003038,0.002886929999999998,0.00015107000000000185
0.002997,0.0030284033333333378,-3.1403333333337655e-05
0.002924,0.0030252899999999947,-0.00010128999999999477
0.002988,0.0028314,0.00015660000000000023
0.002936,0.0029125566666666682,2.3443333333331585e-05
0.002871,0.002875506666666669,-4.506666666668959e-06
0.002937,0.002696959999999999,0.00024004000000000083
0.002874,0.0027781833333333306,9.581666666666922e-05
0.002815,0.002714913333333335,0.00010008666666666468
0.002886,0.0026428100000000024,0.00024318999999999773
0.002811,0.0026694299999999982,0.00014157000000000189
0.002759,0.0026745599999999977,8.444000000000246e-05
0.002833,0.0025553366666666664,0.00027766333333333363
0.002747,0.002613853333333331,0.0001331466666666687
0.002703,0.0026449133333333315,5.8086666666668646e-05
0.002778,0.0024721133333333372,0.00030588666666666285
0.002684,0.0025216099999999975,0.0001623900000000027
0.002647,0.0025657266666666632,8.127333333333682e-05
0.002722,0.002384630000000001,0.00033736999999999916
0.002622,0.002430509999999998,0.00019149000000000206
0.002592,0.002455359999999998,0.0001366400000000021
0.002666,0.0023303400000000015,0.0003356599999999985
0.002562,0.002334486666666667,0.0002275133333333331
0.002538,0.0023943500000000013,0.00014364999999999864
0.002611,0.0022941466666666693,0.00031685333333333074
0.002503,0.002266143333333334,0.00023685666666666601
0.002487,0.0023261900000000036,0.00016080999999999648
0.002558,0.002204746666666669,0.000353253333333331
0.002445,0.002258476666666666,0.0001865233333333341
0.002437,0.0023057066666666653,0.00013129333333333467
0.002506,0.0022091166666666656,0.0002968833333333344
0.002388,0.002220143333333332,0.00016785666666666813
0.002387,0.0022921499999999984,9.485000000000136e-05
0.002457,0.0021443133333333354,0.00031268666666666453
0.002334,0.0021092233333333335,0.00022477666666666663
0.002339,0.002174986666666664,0.00016401333333333594
0.002411,0.001987123333333334,0.000423876666666666
0.002283,0.002088690000000001,0.00019430999999999875
0.002293,0.002161629999999998,0.00013137000000000175
0.002368,0.0019809066666666647,0.00038709333333333514
0.002236,0.002027173333333335,0.00020882666666666508
0.002251,0.002069399999999996,0.00018160000000000398
0.002326,0.0019485866666666659,0.0003774133333333341
0.002191,0.0021028600000000015,8.813999999999827e-05
0.002211,0.002150863333333328,6.013666666667165e-05
0.002287,0.002146136666666671,0.000140863333333329
0.002149,0.0020516166666666763,9.738333333332355e-05
0.002173,0.002106696666666659,6.630333333334116e-05
0.002248,0.0020824000000000016,0.0001655999999999984
0.002109,0.0019867233333333346,0.0001222766666666656
0.002138,0.002083003333333331,5.4996666666669216e-05
0.002211,0.0020666466666666703,0.00014435333333332953
0.002074,0.001980126666666667,9.387333333333268e-05
0.002105,0.0020801933333333316,2.480666666666853e-05
0.002176,0.0021756033333333365,3.966666666634436e-07
0.002041,0.0019761466666666653,6.485333333333459e-05
0.002074,0.0020540833333333335,1.9916666666666347e-05
0.002143,0.0021565866666666683,-1.3586666666668377e-05
0.002009,0.0019454566666666658,6.354333333333413e-05
0.002045,0.0020910133333333367,-4.601333333333676e-05
0.002112,0.002339143333333334,-0.000227143333333334
0.00198,0.0019009933333333322,7.900666666666779e-05
0.002018,0.0020484833333333325,-3.048333333333271e-05
0.002082,0.00237312,-0.00029111999999999975
0.00195,0.001885766666666662,6.423333333333784e-05
0.001991,0.001967476666666665,2.3523333333335013e-05
0.002054,0.002140459999999998,-8.645999999999827e-05
0.001922,0.0018619966666666716,6.0003333333328484e-05
0.001965,0.0019383466666666696,2.665333333333052e-05
0.002027,0.0021093833333333317,-8.238333333333153e-05
0.001896,0.0018598399999999985,3.616000000000144e-05
0.00194,0.0019321199999999962,7.880000000003943e-06
0.002001,0.002010809999999993,-9.809999999992915e-06
0.00187,0.0018355933333333379,3.440666666666204e-05
0.001916,0.0019218533333333363,-5.853333333336302e-06
0.001976,0.002075049999999996,-9.904999999999593e-05
0.001846,0.0017566499999999974,8.935000000000258e-05
0.001892,0.0018376933333333293,5.430666666667071e-05
0.001952,0.001982773333333329,-3.0773333333329036e-05
0.001823,0.0017453333333333316,7.766666666666837e-05
0.00187,0.00182934333333333,4.065666666666981e-05
0.001929,0.0019831366666666628,-5.413666666666283e-05
0.001801,0.0017249233333333307,7.607666666666936e-05
0.001848,0.001802936666666666,4.506333333333394e-05
0.001907,0.0019796533333333323,-7.265333333333229e-05
0.00178,0.0017238733333333305,5.6126666666669444e-05
0.001827,0.0017987666666666668,2.823333333333328e-05
0.001886,0.0019190600000000002,-3.306000000000012e-05
0.00176,0.0017432733333333369,1.6726666666663174e-05
0.001807,0.0017937400000000013,1.3259999999998663e-05
0.001865,0.0018492766666666656,1.572333333333428e-05
0.00174,0.0017250133333333259,1.4986666666674158e-05
0.001787,0.0017844599999999966,2.540000000003347e-06
0.001845,0.0018570333333333352,-1.2033333333335162e-05
0.001721,0.0017032733333333377,1.772666666666244e-05
0.001768,0.0017467199999999993,2.128000000000069e-05
0.001825,0.0018037699999999923,2.123000000000771e-05
0.001703,0.0016937633333333265,9.236666666673611e-06
0.001749,0.001749473333333329,-4.733333333290044e-07
0.001806,0.0018141700000000058,-8.17000000000569e-06
0.001685,0.0016645533333333343,2.04466666666658e-05
0.001731,0.0016945866666666636,3.641333333333631e-05
0.001788,0.0017501999999999915,3.780000000000862e-05
0.001667,0.0016411033333333317,2.5896666666668346e-05
0.001713,0.001677109999999992,3.589000000000782e-05
0.00177,0.0017477499999999917,2.2250000000008374e-05
0.00165,0.0016463533333333274,3.6466666666725486e-06
0.001696,0.0016938033333333369,2.196666666663162e-06
0.001752,0.0017592733333333358,-7.273333333335675e-06
0.001634,0.0016175633333333345,1.6436666666665547e-05
0.001679,0.0016657466666666646,1.3253333333335289e-05
0.001735,0.001736380000000006,-1.380000000005899e-06
0.001618,0.001609926666666667,8.073333333333092e-06
0.001662,0.0016509799999999935,1.1020000000006545e-05
0.001719,0.0017122433333333264,6.7566666666735945e-06
0.001602,0.0015950033333333366,6.996666666663279e-06
0.001646,0.0016435933333333358,2.4066666666640833e-06
0.001702,0.001734816666666668,-3.2816666666668015e-05
0.001587,0.0015714833333333317,1.5516666666668408e-05
0.00163,0.0015992266666666607,3.077333333333923e-05
0.001687,0.0016760466666666622,1.0953333333337673e-05
0.001573,0.0015481366666666662,2.4863333333333777e-05
0.001615,0.0015909366666666605,2.4063333333339395e-05
0.001672,0.0017153133333333277,-4.331333333332764e-05
0.001558,0.0015370733333333276,2.0926666666672275e-05
0.0016,0.001589753333333326,1.0246666666674118e-05
0.001656,0.0017287966666666614,-7.279666666666152e-05
0.001544,0.0015286433333333274,1.535666666667261e-05
0.001586,0.0015726999999999933,1.3300000000006666e-05
0.001642,0.001668463333333328,-2.646333333332796e-05
0.00153,0.001533346666666666,-3.3466666666660903e-06
0.001571,0.0015760799999999934,-5.0799999999934665e-06
0.001627,0.0016378533333333265,-1.0853333333326557e-05
0.001516,0.0015048799999999923,1.1120000000007686e-05
0.001557,0.0015493266666666617,7.673333333338287e-06
0.001613,0.0016291633333333341,-1.6163333333334053e-05
0.001503,0.0014922433333333317,1.075666666666827e-05
0.001544,0.0015197899999999994,2.4210000000000637e-05
0.001599,0.0015743733333333264,2.4626666666673503e-05
0.00149,0.0014886966666666634,1.303333333336652e-06
0.001531,0.001537139999999994,-6.139999999993893e-06
0.001586,0.001661073333333332,-7.507333333333201e-05
0.001477,0.0014706299999999973,6.370000000002719e-06
0.001518,0.0014995866666666637,1.8413333333336303e-05
0.001573,0.0015729399999999953,6.0000000004631e-08
0.001465,0.0014633899999999993,1.61000000000063e-06
0.001505,0.0014842466666666711,2.0753333333328912e-05
0.001561,0.0015428999999999955,1.8100000000004614e-05
0.001453,0.0014602966666666648,-7.29666666666475e-06
0.001493,0.0014935933333333313,-5.933333333313275e-07
0.001548,0.0015864933333333297,-3.849333333332981e-05
0.001441,0.0014402166666666635,7.833333333364875e-07
0.001481,0.0014743333333333325,6.666666666667407e-06
0.001536,0.0015894666666666653,-5.346666666666529e-05
0.00143,0.0014252500000000038,4.749999999996294e-06
0.001469,0.001463483333333337,5.516666666662961e-06
0.001525,0.0015466666666666604,-2.166666666666029e-05
0.001419,0.0014143600000000014,4.639999999998465e-06
0.001458,0.0014406366666666636,1.7363333333336468e-05
0.001513,0.001505936666666669,7.063333333331067e-06
0.001408,0.0014046299999999987,3.3700000000012366e-06
0.001447,0.001436683333333331,1.0316666666668932e-05
0.001502,0.0014900033333333357,1.1996666666664376e-05
0.001397,0.001401926666666668,-4.926666666667983e-06
0.001436,0.0014131066666666654,2.2893333333334634e-05
0.001491,0.0014680266666666668,2.2973333333333075e-05
0.001386,0.0013902533333333322,-4.253333333332143e-06
0.001426,0.0014065433333333337,1.945666666666626e-05
0.001481,0.001460526666666666,2.0473333333333827e-05
0.001376,0.001361893333333334,1.4106666666666157e-05
0.001415,0.0013981166666666679,1.6883333333332163e-05
0.001471,0.0014522633333333315,1.8736666666668584e-05
0.001367,0.0013622566666666646,4.743333333335304e-06
0.001406,0.0013976900000000029,8.309999999997052e-06
0.001461,0.0014505166666666646,1.0483333333335476e-05
0.001357,0.0013527499999999996,4.250000000000347e-06
0.001396,0.001386759999999999,9.24000000000107e-06
0.001451,0.0014336766666666672,1.7323333333332802e-05
0.001348,0.0013450033333333312,2.9966666666688194e-06
0.001387,0.001376619999999998,1.038000000000189e-05
0.001442,0.0014261266666666691,1.5873333333330788e-05
0.001339,0.001334453333333332,4.546666666667854e-06
0.001378,0.0013807900000000035,-2.79000000000338e-06
0.001433,0.0014798133333333353,-4.681333333333526e-05
0.00133,0.0013271233333333285,2.8766666666714836e-06
0.001369,0.001362093333333333,6.906666666667066e-06
0.001423,0.0014139033333333336,9.09666666666642e-06
0.001322,0.001315616666666664,6.383333333335973e-06
0.001361,0.00135424,6.759999999999969e-06
0.001415,0.0014056866666666654,9.313333333334619e-06
0.001314,0.0013113266666666646,2.6733333333354547e-06
0.001353,0.0013505799999999997,2.4200000000003732e-06
0.001407,0.0013994166666666669,7.583333333333183e-06
0.001306,0.0013008666666666675,5.133333333332555e-06
0.001345,0.001339736666666664,5.263333333336119e-06
0.001399,0.0014023600000000011,-3.360000000001079e-06
0.001298,0.0012909633333333256,7.036666666674317e-06
0.001337,0.0013334799999999984,3.520000000001647e-06
0.001392,0.0013872999999999973,4.700000000002662e-06
0.001291,0.0012860999999999988,4.9000000000012575e-06
0.00133,0.0013281200000000001,1.879999999999894e-06
0.001384,0.0013892333333333357,-5.233333333335647e-06
0.001283,0.0012721766666666644,1.0823333333335626e-05
0.001323,0.0013180066666666705,4.993333333329483e-06
0.001377,0.0013702033333333307,6.796666666669237e-06
0.001276,0.0012686533333333297,7.3466666666703075e-06
0.001317,0.0013159766666666654,1.0233333333346285e-06
0.00137,0.0013580966666666648,1.1903333333335066e-05
0.00127,0.0012610833333333337,8.916666666666405e-06
0.00131,0.001312703333333339,-2.703333333338963e-06
0.001364,0.0013979333333333302,-3.393333333333022e-05
0.001263,0.001259446666666667,3.5533333333330475e-06
0.001304,0.0013088600000000004,-4.860000000000411e-06
0.001357,0.001381970333333328,-2.497033333332798e-05
0.001257,0.0012508666666666676,6.1333333333324705e-06
0.001298,0.0012965566666666725,1.4433333333273637e-06
0.001351,0.0013441456666666652,6.854333333334824e-06
0.001252,0.0012436066666666689,8.393333333331192e-06
0.001293,0.001291813333333338,1.1866666666620045e-06
0.001345,0.0013490003333333342,-4.0003333333341225e-06
0.001246,0.0012209066666666656,2.5093333333334363e-05
0.001288,0.001276563333333332,1.1436666666668135e-05
0.00134,0.001290193666666666,4.980633333333414e-05
0.001241,0.001223613333333334,1.7386666666665976e-05
0.001283,0.0012733966666666667,9.60333333333333e-06
0.001334,0.0013071016666666665,2.68983333333334e-05
0.001236,0.0012203966666666673,1.560333333333261e-05
0.001278,0.001271396666666668,6.6033333333320645e-06
0.00133,0.0013020346666666692,2.7965333333330794e-05
0.00123,0.0012198533333333305,1.0146666666669508e-05
0.001273,0.0012672266666666646,5.773333333335476e-06
0.001325,0.0013070030000000017,1.799699999999833e-05
0.001225,0.0012100166666666702,1.4983333333329785e-05
0.001268,0.0012574199999999995,1.0580000000000485e-05
0.001321,0.0012786076666666682,4.239233333333168e-05
0.001221,0.0012126099999999974,8.390000000002649e-06
0.001264,0.001257600000000002,6.399999999997987e-06
0.001316,0.0012994016666666697,1.659833333333017e-05
0.001216,0.0012082433333333367,7.756666666663319e-06
0.001259,0.0012557566666666665,3.2433333333333706e-06
0.001311,0.001298992666666667,1.2007333333333018e-05
0.001211,0.0012079033333333325,3.096666666667575e-06
0.001255,0.001252093333333331,2.906666666669137e-06
0.001307,0.0013028266666666676,4.173333333332401e-06
0.001206,0.0011868900000000014,1.9109999999998616e-05
0.00125,0.0012463433333333358,3.6566666666642492e-06
0.001303,0.001273708333333333,2.9291666666666832e-05
0.001202,0.0011854566666666686,1.6543333333331363e-05
0.001245,0.0012430900000000014,1.9099999999986315e-06
0.001298,0.0012776616666666635,2.0338333333336364e-05
0.001197,0.001176160000000002,2.0839999999997883e-05
0.00124,0.001227809999999998,1.2190000000001982e-05
0.001293,0.0012410760000000007,5.192399999999942e-05
0.001192,0.0011803433333333314,1.1656666666668564e-05
0.001235,0.0012338500000000031,1.1499999999968567e-06
0.001289,0.001275705,1.3294999999999974e-05
0.001187,0.0011707633333333351,1.6236666666664783e-05
0.00123,0.0012255166666666636,4.483333333336415e-06
0.001284,0.0012640406666666623,1.995933333333766e-05
0.001182,0.001168613333333332,1.3386666666668047e-05
0.001225,0.0012189566666666672,6.043333333332788e-06
0.001279,0.0012558060000000002,2.319399999999982e-05
0.001177,0.0011551666666666687,2.183333333333139e-05
0.00122,0.0012051633333333316,1.4836666666668327e-05
0.001274,0.0012372426666666639,3.6757333333336086e-05
0.001172,0.00115894,1.3060000000000068e-05
0.001214,0.0012116733333333337,2.326666666666293e-06
0.001268,0.0012460386666666653,2.1961333333334705e-05
0.001166,0.0011435433333333354,2.245666666666449e-05
0.001209,0.0011984266666666666,1.0573333333333424e-05
0.001263,0.001227156666666664,3.5843333333336006e-05
0.001161,0.0011501899999999978,1.0810000000002155e-05
0.001203,0.0011942666666666637,8.733333333336328e-06
0.001258,0.0012404999999999949,1.750000000000514e-05
0.001156,0.0011473900000000046,8.60999999999527e-06
0.001198,0.0011887533333333378,9.246666666662276e-06
0.001252,0.0012388333333333312,1.316666666666892e-05
0.001151,0.0011480933333333305,2.906666666669354e-06
0.001192,0.0011870966666666634,4.903333333336523e-06
0.001247,0.0012382299999999962,8.770000000003862e-06
0.001146,0.0011386300000000027,7.369999999997431e-06
0.001187,0.0011802266666666628,6.7733333333371264e-06
0.001241,0.0012307533333333325,1.0246666666667396e-05
0.001141,0.001137820000000001,3.1799999999991124e-06
0.001181,0.0011808866666666669,1.1333333333309395e-07
0.001236,0.0012328599999999966,3.140000000003253e-06
0.001136,0.0011306766666666647,5.323333333335329e-06
0.001176,0.0011725066666666629,3.49333333333709e-06
0.001231,0.0012242166666666643,6.783333333335766e-06
0.001131,0.0011179566666666705,1.3043333333329597e-05
0.001171,0.0011703033333333329,6.96666666667083e-07
0.001227,0.001209893333333332,1.7106666666668073e-05
0.001126,0.0011189333333333378,7.0666666666622125e-06
0.001167,0.001162549999999998,4.450000000001978e-06
0.001222,0.0012107666666666653,1.1233333333334709e-05
0.001122,0.0011177166666666678,4.283333333332182e-06
0.001162,0.0011580399999999954,3.960000000004672e-06
0.001218,0.0011980056666666674,1.9994333333332465e-05
0.001118,0.001113353333333335,4.646666666665092e-06
0.001158,0.0011535233333333287,4.476666666671306e-06
0.001213,0.0011901643333333343,2.2835666666665795e-05
0.001114,0.0011110966666666685,2.9033333333314867e-06
0.001154,0.0011523533333333313,1.6466666666688137e-06
0.001209,0.0012030166666666701,5.983333333329892e-06
0.00111,0.0011082933333333358,1.7066666666643374e-06
0.00115,0.0011471599999999962,2.8400000000037336e-06
0.001205,0.0011962489999999984,8.751000000001502e-06
